-0.0105928,-0.0209251,-0.0165858,-0.0164212,-0.0195245,-0.0192755,-0.0172933,-0.0132244,-0.0217995,-0.0206824,-0.0140880,-0.0182853,-0.0176578,-0.00640971,-0.0184191,-0.0212712,-0.0159500,-0.0167144,-0.0246850,-0.0132091,-0.0136561,-0.0216950,-0.0189787,-0.00328028,-0.00865508,0.000155420,-0.0242220,-0.0148126,-0.0162064,-0.0168833,-0.0189292,-0.00972193,-0.0153750,-0.0157624,-0.0165890,-0.0120959,-0.0231913,-0.0191406,-0.0267414,-0.0140064,-0.0261104,-0.0105223,-0.0112114,-0.0152412,-0.0239807,-0.0235333,-0.0188212,-0.00994074,-0.0139386,-0.0253334,-0.0175098,-0.0113419,-0.0296646,-0.00505457,0.00158998,0.0111053,0.0160210,0.0112918,0.00806962,0.0168279,0.00910209
-0.0259156,-0.00483545,-0.0184302,-0.0222466,-0.0173510,-0.0151723,-0.0229163,-0.0151337,-0.0234445,-0.0164216,-0.0178934,-0.0337500,-0.0213683,-0.0119994,-0.0221630,-0.0231044,0.00971878,-0.00671805,-0.0282950,-0.0166597,-0.0134468,-0.0153769,-0.0226425,-0.0207158,-0.00850827,-0.0257428,-0.0142506,-0.0107337,-0.0200923,-0.00694424,-0.0127140,-0.0115707,-0.0112544,-0.00763660,-0.0203143,-0.0158934,-0.0189838,-0.0169990,-0.0226073,-0.0139782,-0.0218801,-0.0143653,-0.00521515,-0.00771280,-0.0196803,-0.0139038,-0.0165326,-0.0196556,-0.00997931,-0.0134359,-0.0193659,-0.00728546,-0.0272613,0.00283527,-0.0123283,0.0126307,0.0176977,0.00711853,0.0194139,0.0145652,-0.000937845
-0.0138607,-0.00496888,-0.0202289,-0.0161453,-0.0132951,-0.0170743,-0.0110360,-0.0110830,-0.0113209,-0.00839368,-0.0137425,-0.0115234,-0.0249838,0.00322246,-0.0180043,-0.0229164,0.00557366,-0.0146743,-0.0239758,-0.0146352,-0.0191394,-0.0112659,-0.0164017,-0.0144508,-0.0103525,-0.0134710,-0.0278281,-0.0146154,-0.0159861,-0.0186352,-0.0165445,-0.0172794,-0.0131077,-0.00567067,-0.0102226,-0.0100316,-0.0168713,-0.0285464,-0.0205447,-0.0120441,-0.0217254,-0.0200375,-0.0170896,-0.0133624,-0.0135844,-0.0194596,-0.0124040,-0.0153415,-0.0158460,-0.0115636,-0.0172890,-0.0210177,-0.0210581,0.00462598,-0.000261824,0.0159793,0.0174090,0.0109619,0.00762533,0.0123998,0.00694583
-0.00222479,-0.0286012,-0.0219911,-0.0161034,-0.0191464,-0.0149805,-0.0168780,-0.0169838,-0.0133363,-0.0143501,-0.0116972,-0.0116044,-0.0109805,-0.00830420,-0.0218015,-0.0247071,-0.0138666,-0.0204002,-0.0217869,-0.00730787,-0.0110016,-0.0111924,-0.00447725,-0.00264001,-0.00822570,-0.0212890,-0.0216231,-0.0222883,-0.0139727,-0.0125210,-0.0124041,-0.0130789,-0.0110177,-0.00373940,-0.0122129,-0.00814505,-0.0128932,-0.0222689,-0.0243713,-0.0195809,-0.0176375,-0.0158558,-0.00893776,-0.00583162,-0.0174845,-0.0192660,-0.00645361,-0.00727549,-0.0156845,-0.0232084,-0.0210801,-0.0147295,-0.0170219,-0.00338107,0.0153438,0.0247363,0.0268994,0.0186297,0.0247321,0.0239741,0.00283916
-0.0178648,-0.0201374,-0.0178281,-0.0160416,-0.0228574,-0.0227584,-0.0244319,-0.0227007,-0.0231188,-0.0142061,-0.0175599,-0.0233953,-0.0169140,-0.0119136,-0.0215808,-0.0303820,0.0117396,-0.0161665,-0.0255627,-0.0163565,-0.0148648,-0.0169719,-0.0164725,-0.0104927,-0.0140418,-0.0111781,-0.0233927,-0.0199647,-0.0277308,-0.0143746,-0.0221538,-0.0188021,-0.0128829,-0.00773549,-0.0239153,-0.0139042,-0.0244775,-0.0278983,-0.0222279,-0.0212262,-0.0254581,-0.0157143,-0.0148263,-0.0207541,-0.0133973,-0.0246790,-0.0202451,-0.00928191,-0.0272259,-0.0267659,-0.0170167,-0.0145728,-0.0229154,0.000609993,0.0108845,0.0223604,0.0166581,0.0143085,0.0204129,0.0215501,0.00474570
-0.0156572,-0.0179130,-0.0157683,-0.0257478,-0.0186490,-0.0146107,-0.0182935,-0.0243466,-0.0149199,-0.0121131,-0.0173532,-0.00931548,-0.0128773,-0.0210604,-0.0213858,-0.0221575,0.00561078,-0.0160184,-0.0135022,-0.0107460,-0.00687304,-0.00890237,-0.0123356,-0.0103530,-0.0334613,-0.0210448,-0.0251146,-0.0118820,-0.0233881,-0.0200517,-0.0159036,-0.00874630,-0.0108048,-0.00766639,-0.0215547,-0.0118617,-0.00867323,-0.0275430,-0.0240524,-0.0190894,-0.0212420,-0.0155801,-0.0146344,-0.0166893,-0.0133596,-0.0187895,-0.0159874,-0.00923348,-0.0170377,-0.0321920,-0.0304915,-0.00854137,-0.0207495,0.00838206,0.0125540,0.0256023,0.0282073,0.0160652,0.0258101,0.0153573,0.0144199
-0.0116350,-0.0236229,-0.0216180,-0.0273491,-0.0204681,-0.0204663,-0.0200857,-0.0161604,-0.0207614,-0.0218735,-0.0269994,-0.0388416,-0.0206598,-0.0224826,-0.0173033,-0.0220652,-0.0157569,-0.0217681,-0.0194905,-0.0178893,-0.0128030,-0.0147737,-0.0142394,-0.0179636,-0.00321487,-0.0227386,-0.0268016,-0.0236353,-0.0211970,-0.0178230,-0.0177382,-0.0146338,-0.0107380,-0.0115364,-0.0173611,-0.0156056,-0.0165323,-0.0233431,-0.0199753,-0.0226938,-0.0230729,-0.0193386,-0.0184041,-0.00539071,-0.0250891,-0.0168162,-0.0158214,-0.00524753,-0.0247228,-0.0240188,-0.0242333,-0.0124969,-0.0166943,-0.00166352,0.00831879,0.0251450,0.0296744,0.0197528,0.0253735,0.0230387,0.0140476
-0.00966721,-0.0134760,-0.0174656,-0.0250450,-0.0104822,-0.0182869,-0.0102588,-0.0200383,-0.0244575,-0.0234933,-0.0128167,-0.0125584,-0.0184533,-0.0108280,-0.0133436,-0.0199918,0.00797510,-0.0175437,-0.0252605,-0.0158426,-0.00875941,-0.00677189,-0.0121507,-0.00604301,-0.00540193,-0.0185225,-0.0168338,-0.0154398,-0.0230146,-0.0118134,-0.0195186,-0.00469909,-0.0106680,-0.0172652,-0.0133103,-0.00781362,-0.0221954,-0.0192829,-0.0218654,-0.0205502,-0.0169852,-0.0113413,-0.0161828,-0.0203632,-0.0247007,-0.0186105,-0.00783761,-0.0131681,-0.0166072,-0.0199923,-0.0220894,-0.00453970,-0.0206163,0.00427351,0.0101389,0.0265730,0.0350608,0.0233587,0.0383292,0.0246317,0.0176611
-0.0135187,-0.00757729,-0.0134535,-0.0189348,-0.0223330,-0.0201144,-0.0122886,-0.0198549,-0.0162768,-0.0172602,-0.0226650,-0.0263884,-0.0163423,-0.0108030,-0.0231469,-0.0218975,-0.00773411,-0.0154355,-0.0210434,-0.0192675,-0.0146173,-0.0126988,-0.0179914,-0.0176904,-0.00351241,-0.00462643,-0.0265387,-0.00948307,-0.0267472,-0.0117987,-0.0173309,-0.0184964,-0.0164254,-0.0130333,-0.00936813,-0.0116824,-0.0199841,-0.0211646,-0.0236875,-0.0260263,-0.0268047,-0.0171840,-0.0199532,-0.0144801,-0.0263453,-0.0240685,-0.00987832,-0.0129774,-0.00875495,-0.0102834,-0.0277481,-0.00662524,-0.0145741,-0.00171958,0.0197763,0.0334686,0.0383941,0.0268998,0.0357104,0.0320801,0.0172949
-0.0114674,-0.00573993,-0.0193700,-0.0247437,-0.0181375,-0.0238536,-0.0238456,-0.0196887,-0.0162264,-0.0112427,-0.0184505,-0.0142601,-0.0220970,-0.00512160,-0.0248304,-0.0276632,-0.0190955,-0.0153492,-0.0169776,-0.0208083,-0.0163887,-0.0125613,-0.0275922,-0.0154547,-0.00950565,-0.0107756,-0.0204382,-0.0115169,-0.0185891,-0.0234002,-0.0230815,-0.0220910,-0.0123045,-0.0148604,-0.0212010,-0.0135135,-0.0217345,-0.0229733,-0.0235113,-0.0181693,-0.0284579,-0.0189549,-0.0157601,-0.00881724,-0.0201223,-0.0237993,-0.0196543,-0.0226530,-0.0147252,-0.0143364,-0.0119667,-0.00664964,-0.0264066,0.0100852,0.0153965,0.0365508,0.0397472,0.0166233,0.0370760,0.0334919,0.0248144
-0.0171853,-0.0176460,-0.0250968,-0.0323175,-0.0278114,-0.0274991,-0.0177151,-0.0195347,-0.0259879,-0.0211046,-0.0163517,-0.0142894,-0.0257316,-0.0127181,-0.0225989,-0.0234435,-0.0127666,-0.0191830,-0.0248176,-0.0169580,-0.0142230,-0.00657865,-0.0231904,-0.0113899,-0.0133353,-0.000951940,-0.0164746,-0.0134537,-0.0185537,-0.0172134,-0.0188485,-0.0139222,-0.0141609,-0.0146773,-0.0169790,-0.00767700,-0.0273149,-0.0169509,-0.0233505,-0.0181080,-0.0222405,-0.0187501,-0.00581314,-0.0144301,-0.0141056,-0.0217055,-0.0134794,-0.0183090,-0.0146417,-0.0220626,-0.0314799,-0.00862337,-0.0182157,0.00588938,0.00137554,0.0304736,0.0372240,0.0263472,0.0289272,0.0329761,0.0223628
-0.0111875,-0.0134747,-0.0247857,-0.0240589,-0.0156634,-0.0193006,-0.0252995,-0.00759321,-0.0118702,-0.0149371,-0.0123462,-0.00446632,-0.0156489,-0.0125546,-0.0263170,-0.0311643,-0.0183176,-0.0111258,-0.0225876,-0.00426500,-0.000411305,-0.00859255,-0.00718680,-0.0132517,-0.0111731,-0.0267782,-0.0203566,-0.0153240,-0.0165277,-0.00737548,-0.0128042,-0.0118917,-0.00624640,-0.00665689,-0.00899930,-0.0229729,-0.00956881,-0.0305561,-0.0251494,-0.0255589,-0.0201624,-0.0205134,-0.0158046,-0.00873506,-0.00824650,-0.0196862,-0.0114424,-0.0161170,-0.0204027,-0.0179779,-0.0310276,-0.0203423,-0.0181680,0.0116445,0.0251230,0.0465773,0.0387248,0.0318445,0.0439212,0.0383903,0.0200449
-0.0207865,-0.0212381,-0.0304202,-0.0297744,-0.0313379,-0.0251057,-0.0172551,-0.0195850,-0.0178582,-0.0207660,-0.0202283,-0.0164854,-0.0175883,-0.0161641,-0.0318871,-0.0229464,-0.0198685,-0.0131282,-0.0243818,-0.0170684,-0.0104464,-0.0124756,-0.0132793,-0.00925390,-0.0366278,-0.0164325,-0.0299212,-0.0132270,-0.0283091,-0.0171997,-0.0265749,-0.0216190,-0.0102264,-0.0145901,-0.00517008,-0.0149570,-0.0213341,-0.0262523,-0.0308018,-0.0214873,-0.0279593,-0.0241838,-0.0195619,-0.0124812,-0.0241135,-0.0251700,-0.0192473,-0.0179359,-0.0240589,-0.0313939,-0.0325911,-0.00819175,-0.0318691,0.00942452,0.0304474,0.0366074,0.0480105,0.0391982,0.0451329,0.0436863,0.0315265
-0.0185502,-0.0170074,-0.0241302,-0.0255430,-0.0191122,-0.0130705,-0.0210428,-0.0154483,-0.00790185,-0.0165954,-0.0200065,-0.0182857,-0.0213910,-0.0234206,-0.0178113,-0.0150016,0.0114712,-0.0111174,-0.0222007,-0.00968380,-0.0162263,-0.0142886,-0.0171625,-0.00923721,-0.0318806,-0.0222067,-0.0295366,-0.0170780,-0.0220451,-0.0170103,-0.0183168,-0.0154365,-0.00822574,-0.0144054,-0.0190575,-0.0148494,-0.0172548,-0.0201802,-0.0265624,-0.0175689,-0.0197942,-0.0141693,-0.0212697,-0.0197912,-0.0198495,-0.0230528,-0.0170286,-0.0236375,-0.0198548,-0.0251447,-0.0244868,-0.00822331,-0.0294464,0.00143437,0.0219559,0.0435056,0.0512102,0.0326436,0.0425785,0.0449790,0.0289874
-0.0164243,-0.0207900,-0.0180638,-0.0273251,-0.0249292,-0.0269038,-0.0227770,-0.0252198,-0.0198584,-0.0184621,-0.00999646,-0.0161366,-0.0172830,-0.00614818,-0.0256539,-0.0308413,-0.000649868,-0.0248626,-0.0299251,-0.0115172,-0.0120799,-0.0121599,-0.0150311,-0.0111378,-0.00381489,-0.00619659,-0.0311542,-0.0168980,-0.0317404,-0.0129703,-0.0221365,-0.0172836,-0.0140548,-0.0162137,-0.0168199,-0.0204630,-0.0191084,-0.0240146,-0.0244287,-0.0250622,-0.0256531,-0.0180630,-0.0150977,-0.0139434,-0.0157585,-0.0247413,-0.0149088,-0.00952937,-0.0235943,-0.0268568,-0.0243802,-0.0199989,-0.0271619,0.00933337,0.0177240,0.0447251,0.0563471,0.0401154,0.0439748,0.0443491,0.0344283
-0.0143748,-0.0107316,-0.0160943,-0.0192772,-0.0207642,-0.0147906,-0.0186961,-0.0189812,-0.0235647,-0.0222343,-0.0159951,-0.0199572,-0.0250061,-0.0212834,-0.0254196,-0.0226038,-0.0161874,-0.0166114,-0.0236707,-0.0240188,-0.0119963,-0.0140210,-0.0129760,-0.0110443,-0.00609158,-0.00443190,-0.0230650,-0.0167425,-0.0195321,-0.0168116,-0.0238743,-0.00540423,-0.0177620,-0.0238771,-0.0225366,-0.0202056,-0.0228375,-0.0199406,-0.0301545,-0.0191384,-0.0234604,-0.0237627,-0.0130620,-0.0175634,-0.0196449,-0.0226659,-0.0167750,-0.0155219,-0.0174965,-0.0208184,-0.0300537,-0.0137710,-0.0210388,0.00915507,0.0136230,0.0368086,0.0477432,0.0414980,0.0510870,0.0477034,0.0397512
-0.0162322,-0.00883279,-0.0141485,-0.0231989,-0.0206536,-0.0324935,-0.0205298,-0.0286968,-0.0213026,-0.0219793,-0.0198187,-0.0177859,-0.0208041,-0.0134408,-0.0291135,-0.0264434,0.00161926,-0.0243631,-0.0274634,-0.0182386,-0.0177824,-0.0216918,-0.0188405,-0.0148247,-0.0101627,-0.000686762,-0.0268585,-0.00680770,-0.0155851,-0.0185959,-0.0137940,-0.0173030,-0.0175047,-0.0136644,-0.0241860,-0.0142665,-0.0187394,-0.0237685,-0.0357164,-0.0209492,-0.0252803,-0.0176496,-0.0209019,-0.0192209,-0.0135890,-0.0225218,-0.0224988,-0.0153975,-0.0213266,-0.0323182,-0.0239580,-0.00777555,-0.0288599,0.00313653,0.0174918,0.0383210,0.0472692,0.0468321,0.0408502,0.0490441,0.0371454
-0.0180261,-0.00694893,-0.0181237,-0.0289262,-0.0244564,-0.0202329,-0.0203742,-0.0243732,-0.0270091,-0.0178293,-0.0255073,-0.0156988,-0.0245552,-0.000239920,-0.0210046,-0.0262328,-0.000483904,-0.0240393,-0.0331095,-0.0216489,-0.0214540,-0.0115723,-0.0127327,-0.00883812,-0.0199703,-0.0323867,-0.0208352,-0.0187097,-0.0353117,-0.0203448,-0.0236647,-0.0268461,-0.0250568,-0.0195098,-0.0179893,-0.0218530,-0.0225086,-0.0216398,-0.0255515,-0.0189267,-0.0309806,-0.0195103,-0.0186727,-0.0226973,-0.0234241,-0.0279687,-0.0202398,-0.0192142,-0.0172463,-0.0203404,-0.0219293,-0.00783615,-0.0344692,-0.000744301,0.0212281,0.0397781,0.0468150,0.0363378,0.0500587,0.0425724,0.0307664
-0.0197743,-0.0207879,-0.0219609,-0.0208075,-0.0242302,-0.0338947,-0.0260059,-0.0241564,-0.0286357,-0.0216701,-0.0232029,-0.0372115,-0.0223530,-0.00804214,-0.0307181,-0.0299730,-0.0218394,-0.0237652,-0.0307524,-0.0231756,-0.0133200,-0.0213305,-0.0166516,-0.0165696,-0.0176990,-0.0159647,-0.0246774,-0.0204296,-0.0249517,-0.0181836,-0.0194653,-0.0185854,-0.0110557,-0.0133832,-0.0296461,-0.0254053,-0.0281032,-0.0195817,-0.0254646,-0.0226152,-0.0227719,-0.0193657,-0.0185059,-0.0131494,-0.0251056,-0.0314096,-0.0141677,-0.0130950,-0.0191322,-0.0241802,-0.0218753,-0.0215973,-0.0222545,0.00720243,0.0189705,0.0357103,0.0463830,0.0419298,0.0437209,0.0402391,0.0402716
-0.0176398,-0.00869107,-0.0217653,-0.0266369,-0.0220696,-0.0177261,-0.0199258,-0.0200236,-0.0164930,-0.00967507,-0.0131509,-0.00906809,-0.0221852,-0.0192732,-0.0264697,-0.0257576,-0.00193741,-0.0137059,-0.0304710,-0.0121477,-0.00936406,-0.0112484,-0.0184765,-0.00860606,-0.00964061,-0.0217695,-0.0245134,-0.0162620,-0.0228324,-0.0180430,-0.0252379,-0.0184370,-0.0111045,-0.0113804,-0.0233216,-0.0117291,-0.0258280,-0.0273035,-0.0253571,-0.0224221,-0.0226962,-0.0231165,-0.0144197,-0.0150128,-0.0228509,-0.0254702,-0.0121949,-0.0189687,-0.0267965,-0.0182359,-0.0218032,-0.0114103,-0.0222299,0.00315548,0.0168040,0.0409300,0.0440211,0.0414556,0.0490701,0.0457902,0.0357877
-0.0175096,-0.0244695,-0.0294583,-0.0205455,-0.0180210,-0.0197343,-0.0236838,-0.0278111,-0.0204564,-0.00589241,-0.0191115,-0.0151847,-0.0161777,-0.0208064,-0.0301870,-0.0295472,-0.0194610,-0.0137603,-0.0321794,-0.0211761,-0.0172342,-0.0132190,-0.0143637,-0.00669161,-0.00772304,-0.0254390,-0.0282374,-0.0279099,-0.0246997,-0.0237300,-0.0190580,-0.00462323,-0.0111100,-0.00941570,-0.0191968,-0.0137149,-0.0139928,-0.0328570,-0.0330407,-0.0260150,-0.0226027,-0.0189937,-0.0143868,-0.0149389,-0.0187281,-0.0197298,-0.0141698,-0.0207263,-0.0245141,-0.0259622,-0.0371800,-0.0153096,-0.0280699,0.00902666,0.0225693,0.0423292,0.0475891,0.0449565,0.0504483,0.0453086,0.0393208
-0.0154604,-0.0279923,-0.0290879,-0.0322397,-0.0199594,-0.0255606,-0.0215445,-0.0274998,-0.0242672,-0.0257365,-0.0287941,-0.0269266,-0.0220393,-0.0148679,-0.0318487,-0.0292950,-0.0229153,-0.0235887,-0.0259870,-0.0155632,-0.0170346,-0.0268246,-0.0241451,-0.0183397,-0.00975901,-0.0152740,-0.0241083,-0.0274751,-0.0304357,-0.0156824,-0.0189765,-0.0126823,-0.0149787,-0.0212371,-0.0171528,-0.0175088,-0.0276237,-0.0285601,-0.0288058,-0.0238677,-0.0303644,-0.0305566,-0.0281021,-0.0222584,-0.0225849,-0.0234479,-0.0258516,-0.0224567,-0.0262334,-0.0276519,-0.0211926,-0.0210430,-0.0258625,0.00103018,0.0124380,0.0363911,0.0451970,0.0365842,0.0575557,0.0468268,0.0329713
-0.0173191,-0.0236350,-0.0228821,-0.0259872,-0.0179030,-0.0213986,-0.0175558,-0.0233002,-0.0181387,-0.0135353,-0.0146396,-0.0147823,-0.0257533,-0.0147620,-0.0276344,-0.0271048,0.00269810,-0.0233026,-0.0258847,-0.0190981,-0.0168656,-0.0205047,-0.0159471,-0.0103126,-0.0117092,-0.0309933,-0.0239920,-0.0251589,-0.0281499,-0.0175890,-0.0247764,-0.00286201,-0.0245476,-0.0150229,-0.0210309,-0.0135593,-0.0234334,-0.0224871,-0.0286256,-0.0236914,-0.0320044,-0.0165257,-0.0178265,-0.0201163,-0.0322128,-0.0270384,-0.0156677,-0.0143306,-0.0318175,-0.0273922,-0.0289353,-0.0187810,-0.0257051,0.00502251,0.0203169,0.0398087,0.0428945,0.0442098,0.0472968,0.0502771,0.0366285
-0.0152673,-0.0135736,-0.0188450,-0.0277835,-0.0198199,-0.0232628,-0.0310095,-0.0133411,-0.0220343,-0.0155057,-0.0225480,-0.0206940,-0.0254797,-0.0127800,-0.0216131,-0.0269527,-0.00148598,-0.0230634,-0.0296974,-0.0171402,-0.0167157,-0.0281099,-0.0198226,-0.0199545,-0.0155644,-0.0265827,-0.0238716,-0.0268622,-0.0279296,-0.0213630,-0.0205838,-0.0108986,-0.0124993,-0.00903449,-0.0228194,-0.0135398,-0.0194009,-0.0243740,-0.0362525,-0.0216430,-0.0277409,-0.0165450,-0.0138080,-0.0180766,-0.0219445,-0.0286723,-0.0273659,-0.0162896,-0.0158406,-0.0252379,-0.0209524,-0.0146619,-0.0334181,0.00496447,0.0220404,0.0376199,0.0484664,0.0339092,0.0526816,0.0516979,0.0382122
-0.0248197,-0.0234358,-0.0325942,-0.0236617,-0.0216712,-0.0152568,-0.0209536,-0.0272466,-0.0218682,-0.0291831,-0.0144795,-0.0126720,-0.0291405,-0.0164732,-0.0255143,-0.0366243,-0.0132068,-0.0169622,-0.0215975,-0.0170431,-0.0185348,-0.0237907,-0.0157104,-0.0177171,-0.0114526,-0.0282655,-0.0315061,-0.0246150,-0.0277253,-0.0230926,-0.0263595,-0.0166961,-0.0202754,-0.0248202,-0.0226080,-0.0192260,-0.0193492,-0.0261860,-0.0319683,-0.0290654,-0.0334589,-0.0320773,-0.00792264,-0.0235024,-0.0238085,-0.0265552,-0.0152267,-0.0103011,-0.0217729,-0.0193038,-0.0209519,-0.0185196,-0.0310845,-0.00487136,0.0198070,0.0410039,0.0499689,0.0396590,0.0559895,0.0433359,0.0378101
-0.0225523,-0.0212023,-0.0262796,-0.0235772,-0.0273934,-0.0329850,-0.0247256,-0.0308730,-0.0256498,-0.0287225,-0.0223723,-0.0225487,-0.0249216,-0.0181749,-0.0370709,-0.0303057,0.00445469,-0.0208624,-0.0255354,-0.0169453,-0.0163973,-0.0255048,-0.0235229,-0.0175184,-0.0173108,-0.0338542,-0.0292346,-0.0244105,-0.0295000,-0.0150939,-0.0280384,-0.0242885,-0.00643557,-0.0244122,-0.0165384,-0.0209373,-0.0289490,-0.0260001,-0.0336965,-0.0306199,-0.0311523,-0.0335564,-0.0218385,-0.0213755,-0.0275683,-0.0245160,-0.0191467,-0.0280726,-0.0235926,-0.0289585,-0.0247869,-0.0144090,-0.0249281,-0.00464569,0.00586407,0.0314730,0.0338948,0.0314537,0.0439462,0.0372037,0.0276486
-0.0223226,-0.0190632,-0.0280618,-0.0332524,-0.0290489,-0.0187872,-0.0245204,-0.0226439,-0.0273648,-0.0263850,-0.0260856,-0.0144540,-0.0208549,-0.0123530,-0.0307456,-0.0379703,-0.00356147,-0.0148135,-0.0332615,-0.0150570,-0.0202019,-0.0271797,-0.0232392,-0.0212099,-0.0485614,-0.0216154,-0.0251263,-0.0163824,-0.0351628,-0.0228578,-0.0218433,-0.0160880,-0.0202124,-0.0221187,-0.0302526,-0.0149987,-0.0286092,-0.0316668,-0.0392836,-0.0302888,-0.0348404,-0.0195112,-0.0235178,-0.0156429,-0.0155143,-0.0337163,-0.0170507,-0.0177824,-0.0253625,-0.0325189,-0.0323572,-0.0222004,-0.0268244,0.00335224,0.0139443,0.0368823,0.0300159,0.0313573,0.0456606,0.0410015,0.0315008
-0.0221174,-0.0189543,-0.0199707,-0.0309177,-0.0189378,-0.0207577,-0.0262590,-0.0245211,-0.0270903,-0.0261206,-0.0218612,-0.0223169,-0.0285935,-0.0254387,-0.0246645,-0.0414882,-0.0306666,-0.0266142,-0.0329091,-0.0168065,-0.0199876,-0.0131999,-0.0249652,-0.0228770,-0.0180050,-0.0235319,-0.0288989,-0.0183769,-0.0269162,-0.0206805,-0.0256730,-0.0198945,-0.0315837,-0.0218928,-0.0298316,-0.0187782,-0.0321921,-0.0352376,-0.0310761,-0.0205950,-0.0246750,-0.0292321,-0.0212639,-0.0211786,-0.0214952,-0.0240269,-0.0150188,-0.0314530,-0.0251460,-0.0244545,-0.0319925,-0.0238744,-0.0286451,-0.00455852,0.00206473,0.0274593,0.0339790,0.0331959,0.0320202,0.0426941,0.0254073
-0.0200070,-0.0227674,-0.0219449,-0.0345611,-0.0306972,-0.0206768,-0.0318033,-0.0282949,-0.0248826,-0.0239157,-0.0158257,-0.0260084,-0.0205027,-0.0175411,-0.0207117,-0.0312008,-0.00473710,-0.0302053,-0.0247455,-0.0238609,-0.0256697,-0.0289410,-0.0188004,-0.0109875,-0.0160222,-0.0292936,-0.0306177,-0.0261487,-0.0307404,-0.0302338,-0.0274155,-0.0216342,-0.0193851,-0.0177579,-0.0177235,-0.0243491,-0.0260316,-0.0173371,-0.0289883,-0.0318922,-0.0305491,-0.0211502,-0.0191099,-0.0246751,-0.0252968,-0.0314129,-0.0267379,-0.0250668,-0.0268996,-0.0262963,-0.0239581,-0.0118073,-0.0363119,-0.000483803,0.00821586,0.0292930,0.0358185,0.0290658,0.0492945,0.0423813,0.0273183
-0.0179650,-0.0205835,-0.0218652,-0.0381176,-0.0224998,-0.0225524,-0.0179572,-0.0221353,-0.0247189,-0.0158916,-0.0217456,-0.00804503,-0.0165702,-0.00992767,-0.0305022,-0.0389313,0.00483644,-0.0219608,-0.0364953,-0.0146037,-0.0194680,-0.0168294,-0.0246280,-0.0110556,-0.00814732,-0.0329218,-0.0323038,-0.0199823,-0.0324727,-0.0240014,-0.0251951,-0.0116330,-0.0173263,-0.0157137,-0.0275546,-0.0164291,-0.0239457,-0.0311047,-0.0327923,-0.0352943,-0.0303246,-0.0191534,-0.0229263,-0.0243933,-0.0191763,-0.0273987,-0.0146219,-0.0248297,-0.0227705,-0.0261391,-0.0316399,-0.0197306,-0.0319762,-0.00242371,0.0141291,0.0383462,0.0453966,0.0348806,0.0469044,0.0381755,0.0213078
-0.0198227,-0.0204441,-0.0355366,-0.0357450,-0.0302545,-0.0302542,-0.0218770,-0.0299344,-0.0265258,-0.0198783,-0.0274699,-0.0259417,-0.0283148,-0.0156403,-0.0321717,-0.0326689,-0.0303286,-0.0218503,-0.0301941,-0.0235619,-0.0252168,-0.0226945,-0.0361712,-0.0226834,-0.0102896,-0.0404104,-0.0359025,-0.0277325,-0.0282697,-0.0296416,-0.0309135,-0.0214594,-0.0230784,-0.0254981,-0.0292234,-0.0259261,-0.0335143,-0.0327521,-0.0364736,-0.0348839,-0.0281536,-0.0288518,-0.0207334,-0.0241513,-0.0171773,-0.0291099,-0.0303065,-0.0206767,-0.0246157,-0.0240609,-0.0313461,-0.0214994,-0.0396081,-0.00626487,0.00807296,0.0288214,0.0410424,0.0326455,0.0312781,0.0380049,0.0213332
-0.0216137,-0.0183475,-0.0232711,-0.0276194,-0.0220995,-0.0299002,-0.0217816,-0.0256997,-0.0223840,-0.0197808,-0.0192957,-0.0295227,-0.0202033,-0.0117770,-0.0377264,-0.0423295,-0.000554087,-0.0276215,-0.0300169,-0.0179121,-0.0210167,-0.0205448,-0.0257909,-0.0146276,-0.0182099,-0.0319969,-0.0297257,-0.0195874,-0.0281358,-0.0254231,-0.0246873,-0.0231580,-0.0189443,-0.0153466,-0.0151957,-0.0179809,-0.0234662,-0.0304950,-0.0322609,-0.0270144,-0.0319475,-0.0188215,-0.0186226,-0.0183916,-0.0250346,-0.0177325,-0.0220287,-0.0205811,-0.0244520,-0.0258975,-0.0272265,-0.0153911,-0.0313035,-0.00609454,0.0159756,0.0397445,0.0427187,0.0344230,0.0351969,0.0417312,0.0291518
-0.0252788,-0.0182739,-0.0291071,-0.0314647,-0.0338048,-0.0335257,-0.0236083,-0.0255494,-0.0282020,-0.0255763,-0.0251422,-0.0193281,-0.0279550,-0.0323541,-0.0334009,-0.0399185,-0.00271412,-0.0273347,-0.0396719,-0.0160422,-0.0247881,-0.0204233,-0.0236441,-0.0184439,-0.0219516,-0.0356841,-0.0237547,-0.0175835,-0.0378276,-0.0213551,-0.0245632,-0.0287425,-0.0188357,-0.0251675,-0.0211959,-0.0179213,-0.0272759,-0.0341693,-0.0340430,-0.0287969,-0.0258003,-0.0265997,-0.0244383,-0.0146555,-0.0228315,-0.0308849,-0.0257960,-0.0145744,-0.0359894,-0.0334489,-0.0290382,-0.0232077,-0.0252474,-0.00399889,0.0177389,0.0320150,0.0424028,0.0322173,0.0484734,0.0472975,0.0347682
